timestamp,linear,x,y,z,angular,x,y,z
1564026752905860800,,-0.798287184534,0.0754843438286,-0.429394549552,,-0.961582490223,0.925531111825,0.914933838209
1564026752957967900,,-0.767129380351,0.125369881818,-0.600720399322,,-0.984235767418,0.94054232626,0.908060058843
1564026753012941800,,-0.734113166492,0.174742356783,-0.747427546384,,-0.996967088642,0.953862162518,0.900960821791
1564026753061416500,,-0.696224272165,0.227860477128,-0.872901734115,,-0.99953302979,0.966452332248,0.892970796009
1564026753106827400,,-0.662669343485,0.27214786768,-0.947105868155,,-0.99256119919,0.975538779235,0.886003935302
1564026753158684500,,-0.624130712501,0.320244671389,-0.992168158519,,-0.975285646144,0.983904139434,0.878093742184
1564026753207277700,,-0.583932959146,0.367778350267,-0.99701552673,,-0.947956940665,0.990565567282,0.869894445981
1564026753255991600,,-0.543375223414,0.412821932704,-0.962965902812,,-0.912311776338,0.995328287784,0.861734857153
1564026753307777400,,-0.50051462461,0.458060517836,-0.889722613436,,-0.866606758638,0.998498419517,0.853112390608
1564026753356787100,,-0.456777739406,0.501760267979,-0.781748624331,,-0.812675906345,0.999911597467,0.844332591109
1564026753405834100,,-0.411825936948,0.544292274837,-0.64254366781,,-0.750556788125,0.999599663104,0.835301415729
1564026753460398900,,-0.36551085623,0.585766586049,-0.476512304942,,-0.680420265509,0.9975368312,0.825968439767
1564026753509391900,,-0.318714841552,0.625388314327,-0.293109899228,,-0.604180158533,0.993768012539,0.816498231544
1564026753561102400,,-0.270620866398,0.665357202265,-0.0879706247192,,-0.517591505094,0.987960771307,0.806298421931
1564026753627131300,,-0.220732314014,0.701459050509,0.109570100646,,-0.430545093633,0.980745627447,0.796435413962
1564026753676611600,,-0.173367385122,0.735062343926,0.298428748699,,-0.341461834194,0.972090988957,0.786594878395
1564026753711118900,,-0.123901452254,0.76804449278,0.4821739279,,-0.245882835604,0.961470261883,0.776190827071
1564026753757135000,,-0.0741010045826,0.79912176642,0.646766681844,,-0.147785131491,0.949171315156,0.765564407246
1564026753806748300,,-0.0244007396868,0.82803800407,0.784818134892,,-0.048776471177,0.935305212069,0.754786999205
1564026753855953600,,0.0255377471768,0.854995886452,0.892192886138,,0.0510688370343,0.919772777911,0.743762444558
1564026753906908600,,0.0754710304732,0.879850089932,0.964142592641,,0.150524772736,0.902625704122,0.732518046639
1564026753955980000,,0.125347174188,0.902561057159,0.997684648316,,0.248730500751,0.883860153815,0.721039624792
1564026754006091300,,0.174781559948,0.922954125087,0.991304236975,,0.344200284863,0.863605142154,0.709389613521
1564026754061875400,,0.224079422058,0.941147458924,0.944981576218,,0.436796448828,0.841708389572,0.697466582856
1564026754108554300,,0.274277818414,0.957394548129,0.857413686369,,0.527527307716,0.817612950025,0.684984365528
1564026754156100100,,0.319965265884,0.970112677744,0.743846975196,,0.606295744535,0.794008594836,0.673276465793
1564026754208063400,,0.366981616238,0.981042249486,0.595990983837,,0.682775589697,0.767953311504,0.660839065701
1564026754256640000,,0.412822801322,0.989470754664,0.425372925612,,0.752013680922,0.740732132986,0.648296446949
1564026754307020500,,0.4578324604,0.995468232532,0.237077016946,,0.814066898009,0.712102906757,0.635516010763
1564026754360587400,,0.50207535973,0.998996970523,0.0375534778999,,0.868427701108,0.681963790362,0.622441274979
1564026754406856600,,0.544293274878,0.999988706922,-0.159919699895,,0.913214094766,0.651196870348,0.609432884051
1564026754455916200,,0.585565218728,0.998499762579,-0.352960237311,,0.949351706287,0.619000649363,0.596127249087
1564026754506147300,,0.625433707341,0.994503514924,-0.532186544324,,0.976026884247,0.585672835957,0.582633312146
1564026754559052900,,0.663582592745,0.98804183028,-0.689509687572,,0.99285737674,0.551466242673,0.569033032535
1564026754605896500,,0.700122563355,0.979106820377,-0.819591246869,,0.999806964635,0.516259594862,0.555257237685
1564026754657286900,,0.735034216597,0.967681041527,-0.9173327727,,0.996747793285,0.480017676565,0.541272654685
1564026754708417500,,0.768637334424,0.9535720079,-0.978950534961,,0.983369512848,0.441527012519,0.526603410491
1564026754759289100,,0.799753266345,0.9372666683,-0.999988318781,,0.960226302321,0.404452685067,0.512619819007
1564026754806591100,,0.828070886601,0.919155908539,-0.981955339552,,0.928467596317,0.366956966035,0.498593415087
1564026754860748800,,0.855016164753,0.89835404025,-0.924926428516,,0.886820223254,0.327950287319,0.484099802231
1564026754907537800,,0.879855188775,0.875289004438,-0.831021906419,,0.836283104811,0.28833498911,0.469457288886
1564026754968815500,,0.90400816589,0.848177681047,-0.693943222659,,0.772947181172,0.245374388415,0.453637902506
1564026755006339400,,0.922940542599,0.822583521151,-0.548498898679,,0.710551432775,0.207556407447,0.439742091862
1564026755057211100,,0.941009016338,0.79316493144,-0.371629509621,,0.636829767679,0.166668883083,0.424727883809
1564026755107007800,,0.956798543592,0.761618182283,-0.179066086257,,0.55637446089,0.12530219759,0.409525786106
1564026755157105700,,0.970084496583,0.728418428903,0.0191461352276,,0.470999922552,0.0840362040008,0.3943269864
1564026755205873800,,0.980998330442,0.693292922596,0.217250135745,,0.380650266233,0.0424876015062,0.378968357178
1564026755264535000,,0.99057832709,0.650446444237,0.435419065827,,0.271301770893,-0.00573069853234,0.361045499882
1564026755305858100,,0.995466826738,0.617882942883,0.580223213656,,0.189346193015,-0.0408227040042,0.347916145855
1564026755355951700,,0.998977888302,0.577784084609,0.730563316527,,0.0903006934677,-0.0824374164437,0.332231667424
1564026755405874100,,0.999988553438,0.536268155664,0.85166344003,,-0.00957779767716,-0.123879247792,0.316466078292
1564026755459768000,,0.998295941352,0.490275733405,0.943674604807,,-0.116519955084,-0.168066957433,0.299466769937
1564026755507255700,,0.99451282226,0.449305162616,0.988537507907,,-0.208090752742,-0.206063714012,0.284668838781
1564026755559086100,,0.98799701394,0.403830574205,0.99877042247,,-0.305248122721,-0.246878249362,0.268560292218
1564026755611309400,,0.97836727029,0.354528317994,0.965674961035,,-0.404826654015,-0.289660602113,0.251404848888
1564026755659112000,,0.966902025283,0.307717079611,0.895508578909,,-0.493416082294,-0.328970366072,0.23536671806
1564026755705823200,,0.95390816944,0.262872400308,0.797049696822,,-0.572540941163,-0.365535965354,0.220178728034
1564026755759884300,,0.937694091259,0.214257286145,0.660983137703,,-0.651632503712,-0.404041372531,0.203869666969
1564026755815916800,,0.915787630804,0.156812446657,0.469081946302,,-0.735682131141,-0.44811442726,0.184751597061
1564026755940017300,,0.860743444907,0.0367160537118,0.00529406331584,,-0.876312495752,-0.535646291906,0.14505800997
1564026755940033100,,0.860701935435,0.0366359989656,0.00497363296967,,-0.876389668075,-0.535702462006,0.145031530496
1564026755957244600,,0.849945327809,0.0158758436461,-0.0780167872177,,-0.895631394697,-0.55023509187,0.138178936007
1564026756006482600,,0.822484403064,-0.0342309556009,-0.274959904032,,-0.935641835546,-0.584614652963,0.121617411379
1564026756056695300,,0.793190630878,-0.0838728726029,-0.459545599642,,-0.966066358414,-0.617727621187,0.105146551743
1564026756107971700,,0.761722151952,-0.133635104101,-0.627036964121,,-0.987047300422,-0.649989344606,0.0885369010887
1564026756156065800,,0.728377100451,-0.18301440435,-0.76933877547,,-0.998134288141,-0.681089653562,0.0719190018657
1564026756209942200,,0.693257527302,-0.23187312683,-0.880828707234,,-0.99924709235,-0.710969577174,0.0553024785435
1564026756258743800,,0.656387875321,-0.280181342791,-0.957305702924,,-0.990386953531,-0.739635883931,0.0386595455032
1564026756305879600,,0.617860822194,-0.327808952601,-0.995654136536,,-0.971629753711,-0.767026308517,0.0220019476195
1564026756357208500,,0.577755089623,-0.374656986572,-0.994290551196,,-0.943135524766,-0.793108810477,0.00532256331212
1564026756412260700,,0.535146392194,-0.421702020292,-0.951694698719,,-0.904135341928,-0.818411760433,-0.0117751490136
1564026756456246500,,0.493431449251,-0.465298328181,-0.8743567735,,-0.858353590846,-0.841029169944,-0.0279882822736
1564026756511729900,,0.447997300271,-0.51025230659,-0.75659024412,,-0.80104474268,-0.863468180426,-0.0451458250651
1564026756556652200,,0.404141580529,-0.55133367904,-0.616387148129,,-0.739327310883,-0.883137435326,-0.0612839522578
1564026756606909100,,0.357540291158,-0.592669713649,-0.446200941161,,-0.667804667705,-0.902058332471,-0.078045479132
1564026756656719000,,0.310493089411,-0.63212390205,-0.259815030408,,-0.590285864655,-0.919228346875,-0.0946235169893
1564026756710158400,,0.262828463629,-0.669883217952,-0.0637422250721,,-0.507162211744,-0.934760548147,-0.111122990012
1564026756757354900,,0.213966873018,-0.706378687506,0.13705003122,,-0.418012363485,-0.948831475576,-0.127774558992
1564026756809963600,,0.165293795177,-0.740589326767,0.32952033138,,-0.326028880891,-0.961065401758,-0.144148246036
1564026756856431400,,0.115734732319,-0.773286503826,0.510734138412,,-0.229903816943,-0.971752581361,-0.16063852125
1564026756916734000,,0.0659777513969,-0.803990985443,0.671263727933,,-0.131658057795,-0.980734677012,-0.177055565387
1564026756956683900,,0.0153530554506,-0.833077700428,0.80673084773,,-0.0306934360861,-0.988106644394,-0.193652955571
1564026757005912100,,-0.0340441443827,-0.85937831443,0.907046921317,,0.0680573832052,-0.99359832704,-0.209782392985
1564026757068748500,,-0.0839149239231,-0.883843705247,0.972578726846,,0.167249652018,-0.997439610124,-0.226037024966
1564026757120563900,,-0.141257248966,-0.909356100225,0.999992562213,,0.279690859644,-0.999724398686,-0.244734768872
1564026757157368300,,-0.183077689742,-0.926167106598,0.98630569849,,0.359977017539,-0.999929872596,-0.258408746427
1564026757205962600,,-0.23182882973,-0.943804889482,0.934106222336,,0.451035408989,-0.998575776689,-0.274421737133
1564026757257943400,,-0.28022208126,-0.95916292781,0.844416828444,,0.537998921234,-0.995481361394,-0.290431364201
1564026757307424400,,-0.327792960192,-0.972087269859,0.721322835358,,0.619372386802,-0.990668602133,-0.30631987056
1564026757357824500,,-0.376154573062,-0.982908435023,0.563822799367,,0.69706442971,-0.983882836628,-0.322670840352
1564026757406186800,,-0.420467012389,-0.990652864121,0.394696460966,,0.762992494893,-0.975887446752,-0.337872625827
1564026757456676400,,-0.465288831483,-0.996232357838,0.204286515799,,0.823714521099,-0.965948167679,-0.353511824356
1564026757507014100,,-0.509057422649,-0.999326479482,0.0052171187505,,0.876329880629,-0.954300035442,-0.369092598152
1564026757559512900,,-0.554211185548,-0.999861877353,-0.206583316896,,0.92262777809,-0.94008229343,-0.385553210421
1564026757606488200,,-0.592429069613,-0.997998455447,-0.384552825522,,0.954554197076,-0.926117388828,-0.399857456681
1564026757656950500,,-0.631888880185,-0.993600484888,-0.5599871567,,0.979503855492,-0.909630957893,-0.415050158635
1564026757708567800,,-0.670806024582,-0.986499352304,-0.717103978437,,0.994986995417,-0.891037163573,-0.430554484178
1564026757758782500,,-0.706087346553,-0.977366294166,-0.838354897715,,0.999995887375,-0.871907304051,-0.445132670734
1564026757805958500,,-0.740666381586,-0.965544819812,-0.930093837556,,0.995266542153,-0.850708967948,-0.460024561444
1564026757857694700,,-0.77330010903,-0.951341286027,-0.984508071015,,0.980604146979,-0.828089530621,-0.474749647358
1564026757919876300,,-0.811886250311,-0.929926805728,-0.997026630075,,0.947979704287,-0.797356740253,-0.49322650641
1564026757956127300,,-0.832758009742,-0.915809715761,-0.975036618938,,0.922087303273,-0.778532564011,-0.503829409356
1564026758006793400,,-0.859330276905,-0.894643133527,-0.911672976133,,0.87895506623,-0.751776609004,-0.518123051118
1564026758056297500,,-0.883811025387,-0.871201172646,-0.811891097889,,0.82696585975,-0.723662851345,-0.532302390881
1564026758112034300,,-0.908311194539,-0.842744008872,-0.664071196526,,0.759876458047,-0.691111332296,-0.547811204131
1564026758158951000,,-0.926664225326,-0.816977694725,-0.515345418652,,0.696639720413,-0.662773779193,-0.560632214405
1564026758206098900,,-0.943804416692,-0.788048473644,-0.340397723141,,0.623856874111,-0.631965032522,-0.573950023537
1564026758261097300,,-0.960539973291,-0.753027542489,-0.127068555041,,0.534319271446,-0.595804394389,-0.588861321115
1564026758306889000,,-0.972114449037,-0.722564309034,0.0531487465986,,0.455924106589,-0.565174989243,-0.600957091702
1564026758361768900,,-0.983614640304,-0.683150037804,0.271470178349,,0.354647928304,-0.526474226076,-0.615623277465
1564026758406172700,,-0.99066170802,-0.649983387594,0.437610757344,,0.270129694632,-0.494588007168,-0.627245736262
1564026758457845100,,-0.996237525234,-0.611193298888,0.607508788141,,0.172668124437,-0.457959525313,-0.64013694493
1564026758512124000,,-0.999520012752,-0.5661081764,0.768237351415,,0.061916408544,-0.416149118652,-0.654312736006
1564026758558528300,,-0.999912812147,-0.529140664047,0.868832834648,,-0.0264188405805,-0.382390427714,-0.665380335549
1564026758606653700,,-0.99800261459,-0.486063094545,0.949886686086,,-0.126102361879,-0.343562851692,-0.677731138099
1564026758656311400,,-0.993595771312,-0.441759950446,0.993064521043,,-0.224547783957,-0.304129833807,-0.689896471219
1564026758705917900,,-0.986713172234,-0.396404954687,0.996639632655,,-0.320637152103,-0.264214919632,-0.701856175305
1564026758763386300,,-0.975962812856,-0.343923613925,0.952933676796,,-0.425409130853,-0.218524020109,-0.715147627895
1564026758806665700,,-0.96557713796,-0.302819566805,0.886165144957,,-0.50233489359,-0.183062483029,-0.725193845103
1564026758856945200,,-0.95132291781,-0.254657612192,0.776048638974,,-0.586405006158,-0.141821597571,-0.736604168499
1564026758909661500,,-0.934769536906,-0.206119267961,0.635635331952,,-0.664170057753,-0.100560921496,-0.747747716229
1564026758955957200,,-0.915861797076,-0.156994610623,0.469733404974,,-0.73543221713,-0.0590629465755,-0.758701182275
1564026759006163700,,-0.894650376837,-0.10743810694,0.284981427306,,-0.799405588232,-0.0174297113329,-0.76945257209
1564026759060797700,,-0.870515137492,-0.054833445062,0.0777621126994,,-0.858265716151,0.026557133786,-0.780572036917
1564026759109948400,,-0.8454510731,-0.00740486657169,-0.111748555428,,-0.903038541886,0.0660581320559,-0.790361410829
1564026759165024500,,-0.817773249872,0.0425978603129,-0.307012067903,,-0.941424017359,0.107580149943,-0.80047462969
1564026759207629500,,-0.787293612678,0.0934592586216,-0.49338987874,,-0.970859129923,0.149706916935,-0.810534800964
1564026759265352300,,-0.754555524747,0.144519884373,-0.660673825338,,-0.990336155724,0.191936752678,-0.820457345009
1564026759311772200,,-0.722533651869,0.191356824094,-0.79059640858,,-0.999027595257,0.230636733331,-0.829409154548
1564026759355781100,,-0.68716649053,0.24005309346,-0.896266939057,,-0.998452373154,0.270865186697,-0.838580674499
1564026759409690600,,-0.649972878754,0.288306652824,-0.966554423095,,-0.987899410793,0.310761611722,-0.847551374377
1564026759456455500,,-0.611220094486,0.335751382909,-0.998225463115,,-0.967508873394,0.350039503745,-0.856268491515
1564026759511190500,,-0.57062897249,0.382712755736,-0.989973764023,,-0.937206493299,0.389004402401,-0.864812214732
1564026759561270200,,-0.528713730816,0.428577652034,-0.941927129096,,-0.897540442959,0.427181125692,-0.873090249908
1564026759606528700,,-0.486066428296,0.47275855158,-0.857464531829,,-0.84956438686,0.464103794115,-0.881015697327
1564026759663863600,,-0.440043505992,0.517868893646,-0.732887887945,,-0.790284851226,0.502000112615,-0.889074902469
1564026759710068500,,-0.396202256296,0.558544485098,-0.588715966273,,-0.727540680846,0.53637478226,-0.896325088934
