timestamp,x,y,z,w
1563914591163726709,-0.998970327164,-0.501569630952,0.925190245464,-0.0906427577727
1563914591213718562,-0.995455134025,-0.457711994312,0.98213781399,-0.189597295522
1563914591263699342,-0.989451825496,-0.412705466179,0.999942747201,-0.286668071123
1563914591313682080,-0.980973838082,-0.366659050881,0.977878845357,-0.380892027393
1563914591363774644,-0.970041631837,-0.319689601844,0.916809045261,-0.471320967454
1563914591413756271,-0.95668948255,-0.271940393829,0.819215517575,-0.557003621938
1563914591463699966,-0.940947742105,-0.223514454324,0.688979500342,-0.6371188065
1563914591513701611,-0.922851281222,-0.174520439389,0.531255028661,-0.710883963507
1563914591563719332,-0.902450950306,-0.125096838358,0.352375434767,-0.777538120526
1563914591613711797,-0.879787160193,-0.0753425761497,0.159379015628,-0.836444726136
1563914591663730356,-0.854928697221,-0.0254103979327,-0.0399304554742,-0.886980656427
1563914591713769212,-0.827929135242,0.0245926840883,-0.237677626138,-0.928659154641
1563914591763756066,-0.798864944562,0.0745252421004,-0.425913417389,-0.961051064767
1563914591813755108,-0.767804068484,0.124271531503,-0.597169901186,-0.983840586258
1563914591863750591,-0.734824464071,0.173706746685,-0.744618556479,-0.99680008322
1563914591913690111,-0.700031087134,0.222676661157,-0.862317901282,-0.999801717472
1563914591963753272,-0.663445722092,0.271148110603,-0.945762938139,-0.992812630451
1563914592013737134,-0.625215966277,0.318923037384,-0.991453970869,-0.975902151383
1563914592063764191,-0.585423290097,0.365898813467,-0.997607330054,-0.949238026221
1563914592113728211,-0.544180002331,0.411946147607,-0.96399658715,-0.91310013714
1563914592163714865,-0.501580768952,0.45696062035,-0.891976421018,-0.867845901423
1563914592213723453,-0.457706482873,0.50085501382,-0.784354372062,-0.813897015929
1563914592263711525,-0.412693521957,0.543491768492,-0.645466457376,-0.751820565809
1563914592313717744,-0.366653283709,0.584765552445,-0.480858895697,-0.682237728402
1563914592363737174,-0.31969660495,0.624577929976,-0.297081954345,-0.605838589487
1563914592413701773,-0.271955765843,0.662817587,-0.101523096798,-0.52341137191
1563914592463709795,-0.223516778191,0.699415377645,0.0981584438498,-0.435724073257
1563914592513711630,-0.174517857032,0.734265539991,0.29393068713,-0.343679862953
1563914592563759819,-0.125081699419,0.767280668491,0.477986713042,-0.248199188762
1563914592613727758,-0.075351372561,0.798366343154,0.642923809828,-0.150274303868
1563914592663728483,-0.0254061077837,0.827472523956,0.782309896271,-0.0507967664752
1563914592713727258,0.0245709945537,0.854492823095,0.89043260363,0.0491271525284
1563914592763715727,0.0745116900262,0.879390764903,0.963108557382,0.148609115951
1563914592813684604,0.124261595539,0.902088087335,0.997375928248,0.246597010285
1563914592863707093,0.173700876832,0.922530313646,0.991876473138,0.342119815631
1563914592913690417,0.222696650301,0.9406633019,0.946841939479,0.434208060701
1563914592963668792,0.271143291375,0.956448050593,0.864054080618,0.521971575257
1563914593013719289,0.318911738936,0.969841835411,0.746820077501,0.604518773838
1563914593063702786,0.365882393894,0.980811455753,0.599814014371,0.681024669553
1563914593113661986,0.41193571963,0.989329076612,0.428906731596,0.750722289619
1563914593163735915,0.456960196209,0.99537429352,0.240899821958,0.812920439562
1563914593213725653,0.500852743873,0.998932398503,0.0432423799188,0.867008191666
1563914593263725535,0.543490967963,0.999992801807,-0.15612833144,0.91242856799
1563914593313751918,0.584767293095,0.998553286454,-0.349261496281,0.948727583635
1563914593363746928,0.624572157884,0.994618936304,-0.528423541269,0.975540515598
1563914593413746235,0.662832225782,0.988196246354,-0.686590555003,0.992614993744
1563914593463767383,0.699414696039,0.979308173156,-0.817306736344,0.999765867479
1563914593513761295,0.734271366686,0.967966196019,-0.915512174026,0.996929219271
1563914593563737696,0.767279445285,0.954208990987,-0.977181935049,0.984132517442
1563914593613734610,0.79837467008,0.938064531025,-0.999901689874,0.961500332007
1563914593663731147,0.827468507729,0.919579211533,-0.982761252055,0.929267379672
1563914593713690345,0.854496414716,0.898794516987,-0.926447085352,0.887748785622
1563914593763750001,0.879390197346,0.87576224867,-0.833197404602,0.837358432014
1563914593813679548,0.90208489772,0.850542476854,-0.706739204688,0.778605016315
1563914593863667119,0.922511082076,0.823217925051,-0.552230997206,0.712124645002
1563914593913681062,0.940663949141,0.79378714678,-0.375426520752,0.638409342156
1563914593963664181,0.956447702617,0.762399424906,-0.183814511255,0.55838171444
1563914594013805536,0.969846600327,0.729090277445,0.0152184112761,0.472735019285
1563914594063707718,0.980813361459,0.693979556859,0.213522994729,0.382417796678
1563914594113727050,0.989330118702,0.657132054713,0.40333151338,0.288273319682
1563914594163658137,0.995374385142,0.618644894428,0.577055913871,0.191255727617
1563914594213707075,0.998932244302,0.578600728802,0.727820328728,0.0923003286087
1563914594263665811,0.999992855081,0.537117329548,0.849544769477,-0.00755983630891
1563914594313731023,0.998554017104,0.494285406353,0.937416372822,-0.10735964883
1563914594363685224,0.994619232705,0.450220206266,0.987909762983,-0.206081008726
1563914594413769722,0.988198255096,0.405028788142,0.999016801324,-0.302745038205
1563914594463721790,0.979308028406,0.358829394161,0.970298380248,-0.396375187775
1563914594513708756,0.967971044682,0.311735718365,0.902906177181,-0.486041218376
1563914594563711894,0.954210702669,0.263848097379,0.799489803043,-0.570875841097
1563914594613669289,0.93806816549,0.215311912672,0.664221029094,-0.649988462302
1563914594663794983,0.91957377825,0.166219024239,0.502409103774,-0.722632707033
1563914594713739345,0.898795666656,0.116747566166,0.32069586365,-0.788006202214
1563914594763736940,0.875765010932,0.0669681230416,0.126143511473,-0.84552924458
1563914594813670252,0.850542100696,0.0170141688179,-0.07346644636,-0.894611815049
1563914594863691436,0.823188145531,-0.0329906576719,-0.270180200235,-0.934760389779
1563914594913691824,0.793788596829,-0.0828918401163,-0.456040390203,-0.965554560766
1563914594963699787,0.762404207636,-0.132588042359,-0.623735007659,-0.986705114191
1563914595013711678,0.729101862968,-0.181971931628,-0.766618794373,-0.998002147781
1563914595063735200,0.6939723471,-0.230905873307,-0.878936647609,-0.999322492743
1563914595113765257,0.657120013786,-0.279245792157,-0.956169436782,-0.990655823117
1563914595163713202,0.618632718651,-0.326878730446,-0.995279138759,-0.97209532384
1563914595213753787,0.57860364565,-0.373690311217,-0.994727513837,-0.943828683398
1563914595263800770,0.537104056362,-0.419595674281,-0.954506290703,-0.90611212773
1563914595313706540,0.494279603141,-0.464433037897,-0.876249012687,-0.859357709408
1563914595363721492,0.450214245388,-0.508115156602,-0.76305012848,-0.804011399176
1563914595413689587,0.40503489177,-0.550516868219,-0.619469713436,-0.740647798267
1563914595463710458,0.358830951945,-0.591554176878,-0.451155414917,-0.669867461732
1563914595513687074,0.31173028145,-0.631112428326,-0.264854559836,-0.592394301803
1563914595563739777,0.263831309527,-0.669108378134,-0.0679132318413,-0.50896773937
1563914595613705496,0.215311447019,-0.70540137508,0.131575341184,-0.420523252718
1563914595663686611,0.166241593979,-0.739941404762,0.325871106192,-0.327857152615
1563914595713694945,0.116745435072,-0.772639221839,0.507216461222,-0.231894693456
1563914595763689320,0.0669605107723,-0.803403633128,0.668327668575,-0.133620925299
1563914595813677155,0.0170098779046,-0.832158765845,0.802789058212,-0.0340153104452
1563914595863704220,-0.0330011423772,-0.858843362759,0.905276635485,0.0659658584327
1563914595913733742,-0.0828939784988,-0.88336276223,0.971613399903,0.165216906199
1563914595963714209,-0.132597967525,-0.905683804092,0.99924598209,0.262853769471
1563914596013784517,-0.181982715759,-0.925745645765,0.987032914049,0.357886947769
1563914596063764550,-0.230900537865,-0.943488388732,0.935467024012,0.449321565172
1563914596113750261,-0.279236634776,-0.958871485682,0.846616174357,0.536258095481
1563914596163754514,-0.326873998693,-0.971858015505,0.724022216306,0.617835515597
1563914596213744390,-0.373704022228,-0.98241787914,0.572535464609,0.693256154134
1563914596263725012,-0.41959048031,-0.990520323804,0.398255542013,0.761735592175
1563914596313694731,-0.464433882479,-0.99614798301,0.208078156042,0.822612263215
1563914596363771267,-0.508119674236,-0.999285821241,0.00958971406047,0.875272978325
1563914596413673061,-0.550515275918,-0.999925763663,-0.189185597913,0.919167741777
1563914596463734726,-0.591565518308,-0.998065967422,-0.380566489689,0.953907454546
1563914596513693233,-0.631121305368,-0.993711974041,-0.556694171825,0.97910148747
1563914596563700287,-0.669095975139,-0.986875105458,-0.710617866215,0.994512099125
1563914596613715774,-0.705405430901,-0.97757017074,-0.836239442402,0.999988447112
1563914596663712734,-0.739948300949,-0.96582267238,-0.928511690083,0.995472833661
1563914596713715425,-0.772632562004,-0.951665926639,-0.983757982351,0.981016920887
1563914596763774386,-0.803411441009,-0.935117297567,-0.999807479495,0.956741473733
1563914596813696845,-0.832158104784,-0.916244955548,-0.975992414989,0.922927508902
1563914596863710357,-0.858835302262,-0.895075628425,-0.913260331048,0.879879887452
1563914596913714380,-0.883363991416,-0.871670610889,-0.814122832427,0.828043750914
1563914596963778315,-0.905684410562,-0.846087129112,-0.68252958429,0.767934701555
1563914597013724843,-0.925741408317,-0.818388366464,-0.523724720987,0.700151841978
1563914597063720509,-0.943484358987,-0.788644610367,-0.344042237915,0.625373987483
1563914597113757259,-0.958869184773,-0.756929227394,-0.150644032948,0.544347274275
1563914597163778197,-0.971858633301,-0.723318279238,0.0487836192132,0.457871459428
1563914597213738790,-0.982417211459,-0.687903864297,0.246238253238,0.366833014628
1563914597263743847,-0.990519832538,-0.65077284857,0.433865553577,0.272135477076
1563914597313763415,-0.996148317506,-0.61200480537,0.604240954619,0.174693057029
1563914597363742677,-0.999285586985,-0.571717877567,0.750483053437,0.0755326026353
1563914597413717397,-0.999925595074,-0.529997389371,0.866823677943,-0.0243947829951
1563914597463764949,-0.998066026705,-0.486949232967,0.94860945298,-0.12408456617
1563914597513748338,-0.993712614702,-0.442693168609,0.992566017328,-0.222513419226
1563914597563717317,-0.986877838895,-0.397341171972,0.996965900709,-0.318699250425
1563914597613742862,-0.977570974146,-0.350964360441,0.961609842346,-0.411764669978
1563914597663753102,-0.965823043173,-0.303724947971,0.887921099409,-0.500686758764
1563914597713721336,-0.951664095955,-0.255736034411,0.778858186543,-0.584589673643
1563914597763705073,-0.935123717957,-0.207098350268,0.638723937541,-0.662668273654
1563914597813712890,-0.91624256766,-0.15793429858,0.473094372128,-0.734136803737
1563914597863733513,-0.895081369322,-0.108400226283,0.28869349882,-0.798238361148
1563914597913726395,-0.871673064666,-0.0585720508114,0.0926964513683,-0.854392450957
1563914597963706293,-0.846089416684,-0.00860529605364,-0.106966955983,-0.902000477832
1563914598013706950,-0.818394805927,0.04137605941,-0.302338584229,-0.94059141212
1563914598063753052,-0.78864798196,0.0912658952628,-0.485701839802,-0.969792403337
1563914598113768770,-0.756933434135,0.140921901548,-0.649679558705,-0.989299797322
1563914598163655336,-0.723329474089,0.190221704749,-0.787748579742,-0.998922404219
1563914598213716870,-0.687909228662,0.239057946599,-0.894439307976,-0.998564562791
1563914598263752836,-0.650774839839,0.287289407503,-0.965452832988,-0.988228705279
1563914598313687286,-0.612015552909,0.334800317779,-0.997976327648,-0.968019888668
1563914598363772081,-0.571720616112,0.381481535447,-0.990713115126,-0.938134831863
1563914598413733646,-0.530008104804,0.427196546828,-0.943963684975,-0.898886085061
1563914598463763336,-0.486946942304,0.471869172562,-0.859535737102,-0.850630148163
1563914598513667104,-0.44271775355,0.515313015542,-0.740965954447,-0.793935797773
1563914598563765397,-0.397316229788,0.557531897556,-0.592661380245,-0.72922004074
1563914598613731582,-0.350972397518,0.598310289987,-0.420899300855,-0.657291501468
1563914598663800944,-0.303710182819,0.637628707485,-0.232196783605,-0.578728539406
1563914598713753526,-0.255716442677,0.675329606725,-0.0343461881042,-0.49442909235
1563914598763803503,-0.207073159232,0.71135038332,0.164914831938,-0.405170323683
1563914598813761983,-0.157936888269,0.745576351879,0.357506980203,-0.31190976367
1563914598863785262,-0.108384820383,0.777953322218,0.535929510832,-0.215493119371
1563914598913753910,-0.0585615784009,0.808385894854,0.692984514224,-0.11692309695
1563914598963725222,-0.00859695171204,0.836795066396,0.82239819958,-0.0171937447991
1563914599013751814,0.0413951165551,0.863115719333,0.919036729783,0.0827187946574
1563914599063763805,0.0912715934266,0.887272968553,0.979020211263,0.181780789477
1563914599113752860,0.140923789862,0.90921492912,0.999986388594,0.279034408963
1563914599163802315,0.190246281549,0.928893285348,0.981075437551,0.373543397819
1563914599213765802,0.239050306903,0.94623380315,0.923091042493,0.464238708191
1563914599263680915,0.287296486896,0.961223021469,0.828250434371,0.550368714611
1563914599313795394,0.33480818084,0.973804272033,0.700419497756,0.630969957797
1563914599363786438,0.381484400496,0.983951918201,0.544660558568,0.705269158484
1563914599413703740,0.427214438909,0.991641247642,0.367158283503,0.772531548146
1563914599463779705,0.471880103246,0.996851531838,0.174996962193,0.832077670456
1563914599513762517,0.51532895282,0.999567707778,-0.0239718060501,0.883265826722
1563914599563777615,0.557525563956,0.999787703,-0.222148793193,0.925670408699
1563914599613749966,0.598326527953,0.997507792832,-0.411458599524,0.958820965805
1563914599663728266,0.63760666751,0.992737692581,-0.584251378283,0.982375910767
1563914599713734631,0.675322924871,0.985481997405,-0.73388184329,0.996131212347
1563914599763729902,0.711335637045,0.975766202985,-0.854192106887,0.999928041801
1563914599813668217,0.745567454143,0.963613402277,-0.940450099493,0.993737290239
1563914599863765877,0.777960362941,0.949041161519,-0.98925374166,0.977605974096
1563914599913736451,0.808378456463,0.932111680976,-0.998586222903,0.95172531814
1563914599963674290,0.836787234028,0.912847162021,-0.968123916405,0.91632939962
1563914600013829141,0.863118368184,0.891288985545,-0.899023170791,0.871752894753
