timestamp,x,y,z,w
1564026744132283400,0.293935473811,-0.645488490529,-0.192132764503,-0.561907820912
1564026744163074400,0.246987056717,-0.681954381785,0.00173055685636,-0.478672285498
1564026744212780100,0.198230387545,-0.717668869577,0.200434047671,-0.388595827061
1564026744259332000,0.147926804024,-0.752288818363,0.395050480099,-0.292602366632
1564026744306181900,0.0994659394304,-0.783557167042,0.56586895666,-0.197948173608
1564026744357179300,0.0485037624822,-0.814274709002,0.721467505818,-0.0968957200602
1564026744418271000,-0.0116547380827,-0.847711547352,0.86574078346,0.0233050327687
1564026744457973300,-0.0514605624283,-0.868161266004,0.934178057223,0.102777642517
1564026744505857000,-0.100231528852,-0.891389321509,0.985722102016,0.199450750346
1564026744557638100,-0.150263415963,-0.913105853907,0.999469856469,0.297109185484
1564026744608686000,-0.19930645441,-0.932275329246,0.973248898647,0.390610793579
1564026744656050600,-0.247786861586,-0.949109538517,0.908634848979,0.48011611558
1564026744711140100,-0.296413714784,-0.963809194312,0.806266773556,0.566178474665
1564026744768179600,-0.343533388031,-0.975872165812,0.67344221698,0.645245289418
1564026744810405400,-0.391494752317,-0.985830774638,0.507741620638,0.720489895577
1564026744856078600,-0.435357895538,-0.992765524767,0.333337118563,0.783867206244
1564026744908185200,-0.479753083251,-0.997521405294,0.139631312983,0.841872824341
1564026744965223000,-0.52618157752,-0.999860706236,-0.0747640079715,0.894899137231
1564026745005879000,-0.564941971822,-0.999559840317,-0.257359057898,0.932300823618
1564026745058950100,-0.605553610621,-0.996828249577,-0.444188219925,0.963803576683
1564026745107221900,-0.644532705251,-0.99161143379,-0.613169439838,0.985588784358
1564026745156988700,-0.681978794338,-0.983902731547,-0.7580239727,0.997560083502
1564026745206420900,-0.717630681367,-0.97375777366,-0.872351474164,0.9995503283
1564026745275096100,-0.762183322671,-0.956543443339,-0.969984172786,0.986818128645
1564026745307057300,-0.783656999348,-0.946127836235,-0.99392811212,0.973606571714
1564026745356605300,-0.81372061162,-0.928764993573,-0.995978082549,0.945960914323
1564026745406384300,-0.841659603245,-0.909151658687,-0.958524953644,0.909007567716
1564026745460197700,-0.867966084459,-0.88685766074,-0.881394689383,0.862106358021
1564026745506718400,-0.891472945129,-0.862912853424,-0.77126896472,0.807807991945
1564026745558437700,-0.9135092107,-0.835896059849,-0.625571558931,0.743265019896
1564026745605994300,-0.932167737032,-0.808286755078,-0.463336799934,0.674940923295
1564026745656260000,-0.949115845804,-0.777810641922,-0.277804754502,0.597806612267
1564026745710207300,-0.963881490945,-0.744896991024,-0.0782515761842,0.513426065311
1564026745755859700,-0.975811846677,-0.711188439518,0.118164192914,0.426650663976
1564026745809534500,-0.985514819934,-0.675179547977,0.31300726302,0.334268285748
1564026745857285200,-0.992770819746,-0.637393162253,0.495793737486,0.238317768277
1564026745907286900,-0.997593728724,-0.597340856233,0.661236472318,0.138331141606
1564026745956399300,-0.999795158976,-0.557221648634,0.795022568745,0.04047322525
1564026746006065900,-0.999561140813,-0.515137425045,0.899453428428,-0.0592182184304
1564026746078197900,-0.99624405019,-0.465406148675,0.975023927967,-0.172519271144
1564026746110378500,-0.991616117279,-0.427037814142,0.998624053324,-0.256268874529
1564026746156145300,-0.983922920769,-0.381333580477,0.989150408937,-0.351442953653
1564026746208213400,-0.973582113203,-0.333885277009,0.939126434625,-0.444599742282
1564026746259687200,-0.960615729739,-0.28519383267,0.849606178013,-0.533869005807
1564026746309036900,-0.945976965308,-0.238276001533,0.731659631388,-0.613424938216
1564026746355875700,-0.928782579033,-0.189952214696,0.583358386958,-0.688458433348
1564026746407123700,-0.909116902957,-0.140689560652,0.410529800571,-0.757367484563
1564026746460760000,-0.886848517322,-0.0903519389494,0.218514063525,-0.819550586331
1564026746509435300,-0.862742076249,-0.0406556133476,0.021068305065,-0.872479979091
1564026746557148400,-0.836644483304,0.00887262813479,-0.176163320735,-0.916537076521
1564026746607834700,-0.807999304563,0.0592202125642,-0.369641927773,-0.952117429873
1564026746662742900,-0.777690901044,0.108803926214,-0.546088471527,-0.977783672037
1564026746708854800,-0.74410478542,0.160115210588,-0.706702718102,-0.994217379046
1564026746764565000,-0.711213580353,0.207264494499,-0.828659731148,-0.999932114335
1564026746810174500,-0.674464494324,0.256850588113,-0.924851384104,-0.995924270213
1564026746860522100,-0.635654006902,0.306149373371,-0.983006852833,-0.981417843564
1564026746908041100,-0.597116545056,0.352367624302,-0.999937277815,-0.957960260487
1564026746956304500,-0.557347949699,0.397520422125,-0.978846068645,-0.9255095299
1564026747006355100,-0.515078162205,0.442964079451,-0.918546465809,-0.882992620441
1564026747061337300,-0.467693352322,0.491074110445,-0.811494931659,-0.82678130248
1564026747119459500,-0.427066486883,0.530130884453,-0.69252005522,-0.772325824446
1564026747156171300,-0.381344159799,0.571843318858,-0.535409027581,-0.70505571133
1564026747208028000,-0.334496715059,0.612271257207,-0.356271951758,-0.630459566276
1564026747256125300,-0.287094988721,0.650929659042,-0.164017119549,-0.550019786618
1564026747307671100,-0.238798347277,0.688104278233,0.035490199401,-0.463782809442
1564026747368970100,-0.187777402211,0.725252373076,0.243158457847,-0.368884482985
1564026747406217600,-0.140731812975,0.757059359273,0.421597571994,-0.278665178628
1564026747457296900,-0.0908994697999,0.788874749897,0.593908367638,-0.181048181217
1564026747508988300,-0.0393575106734,0.819554736511,0.746335922449,-0.0786564091976
1564026747557627900,0.0100124564819,0.846839065854,0.862434132314,0.0200220022308
1564026747617467200,0.0675304562996,0.876037407091,0.955200393373,0.134746927469
1564026747661059200,0.112527421286,0.896925834899,0.992842478273,0.223612420344
1564026747707917700,0.159077261489,0.916706000649,0.997672825588,0.314100017877
1564026747763568200,0.214036759271,0.937615291302,0.957660043056,0.418150142376
1564026747806130700,0.255883156867,0.951711047074,0.894154962118,0.494727201584
1564026747855813500,0.303884932768,0.965866740543,0.787358750941,0.579025720349
1564026747906463100,0.35133968996,0.977655519002,0.648472127559,0.657880048703
1564026747957522800,0.397579489552,0.986919894851,0.484747615443,0.72960928911
1564026748006123200,0.442867461137,0.993734439521,0.301635525687,0.794137048458
1564026748056681000,0.4870946447,0.998076421548,0.10634461558,0.850806424216
1564026748110676400,0.530187487759,0.999928321846,-0.0935674687778,0.899070149054
1564026748158067100,0.573643906224,0.999194007388,-0.297627295946,0.939748298926
1564026748206299900,0.612190573828,0.996127607618,-0.475253361858,0.968130008266
1564026748257015800,0.650946310206,0.990488289202,-0.639415141996,0.988297273077
1564026748306192000,0.688040957856,0.982381703272,-0.7793079791,0.998583763415
1564026748356901600,0.723517505133,0.971790392964,-0.888448829919,0.998897132482
1564026748407753800,0.757152034715,0.958772061853,-0.961986397315,0.989202507601
1564026748456378600,0.788968660705,0.94330910298,-0.997123718952,0.969538391177
1564026748507225100,0.818713679333,0.925526650792,-0.992285878335,0.940214839812
1564026748555894400,0.846205721039,0.905589645888,-0.948315005543,0.901812782744
1564026748606143100,0.87177590677,0.883262583913,-0.86638238588,0.854175988618
1564026748656040200,0.895155383277,0.858743285805,-0.749997972719,0.798040046436
1564026748706492100,0.916356893285,0.832002416538,-0.603306396433,0.733751293477
1564026748759485600,0.935687956819,0.802448710389,-0.428074567624,0.660276446384
1564026748806571500,0.951715950909,0.772528367673,-0.245528026079,0.584317161086
1564026748856590200,0.965911316822,0.739717586937,-0.0473954235549,0.500100389356
1564026748907826400,0.977611794291,0.705264762419,0.15141831494,0.411413831279
1564026748957565600,0.986902016141,0.668971524724,0.344674634015,0.318417062913
1564026749007057600,0.993732920532,0.63097532027,0.524350401322,0.222162736942
1564026749055986400,0.998092705095,0.591217472494,0.683772263797,0.123232698001
1564026749111085500,0.999976720835,0.546030560593,0.826416958727,0.0136487197488
1564026749156353500,0.999277206929,0.507923284936,0.91361946435,-0.075971132958
1564026749205828200,0.996133055714,0.464282629157,0.976135799029,-0.1750331159
1564026749264071100,0.99049684957,0.419434586634,0.999821462105,-0.272454959743
1564026749310011300,0.982359997404,0.373415561879,0.983548934051,-0.367398670453
1564026749357737600,0.971640681812,0.326002695106,0.927133808884,-0.459509677004
1564026749406414200,0.95881290694,0.279037154428,0.835788202555,-0.544676557927
1564026749458927600,0.942501688879,0.228014137762,0.702250667973,-0.629967038403
1564026749506296100,0.925648216874,0.181728271279,0.555841185536,-0.7005011761
1564026749557094300,0.905330998641,0.131773113821,0.377442074271,-0.768998456769
1564026749606164400,0.883217752333,0.0825843094624,0.187990250171,-0.828390957532
1564026749657163100,0.858552645699,0.0324315519957,-0.0118558137179,-0.880400136838
1564026749705999100,0.832015246307,-0.0172695526491,-0.20912213472,-0.923124782903
1564026749760278900,0.803291565622,-0.0671494639474,-0.398973890503,-0.956857697321
1564026749807878700,0.772532455217,-0.116913154032,-0.573129803047,-0.981077746456
1564026749872758700,0.737531128233,-0.169767582215,-0.73384967514,-0.996128712157
1564026749906578200,0.705182949418,-0.215613253274,-0.847296771366,-0.999985248581
1564026749955996500,0.668884685457,-0.264122513354,-0.93588843926,-0.994452757753
1564026750006526100,0.630969956246,-0.311905914654,-0.987162452663,-0.979022639425
1564026750057372700,0.590455173386,-0.360103174785,-0.999018207198,-0.953079127269
1564026750106362200,0.550347413251,-0.40522133035,-0.971412860662,-0.91901060033
1564026750165179500,0.506117753157,-0.452283019112,-0.901274068607,-0.873018006288
1564026750210423900,0.46425327707,-0.494456656455,-0.802310963145,-0.822381648967
1564026750256333300,0.41935407193,-0.537329544663,-0.667559511125,-0.761399887058
1564026750307608800,0.373527472382,-0.578747595526,-0.506591429467,-0.692984167564
1564026750356097200,0.326498966633,-0.618948924985,-0.324404401327,-0.617213552991
1564026750408906200,0.278989532763,-0.657322227867,-0.130581379793,-0.535826041441
1564026750456143800,0.230728567098,-0.694104225742,0.0686490011109,-0.44900787321
1564026750509590700,0.178726252779,-0.731357094616,0.277551579349,-0.351701569166
1564026750562567400,0.132241996721,-0.762631002317,0.452431023533,-0.262164833636
1564026750605940400,0.0826356318516,-0.793945366176,0.620269937959,-0.164707888752
1564026750656964200,0.0315934636447,-0.823981578317,0.766654148312,-0.0631577639232
1564026750708234400,-0.0195367672452,-0.851866765701,0.881088914366,0.0390641709896
1564026750762554800,-0.0734064987046,-0.878863052544,0.961908230681,0.146415024366
1564026750809157600,-0.118942143496,-0.89976277397,0.995595465963,0.236193737465
1564026750856839500,-0.166476764265,-0.919676822784,0.995178619103,0.328303684554
1564026750907604700,-0.215473099014,-0.93812558581,0.955949870149,0.420821012722
1564026750956393500,-0.264045248591,-0.954272039748,0.878506319677,0.509346258465
1564026751008697600,-0.311890963993,-0.968012471947,0.766164040872,0.592664071947
1564026751057039200,-0.358997476602,-0.979344697541,0.623185239813,0.670130230679
1564026751110508200,-0.405192776514,-0.988225896907,0.455401759871,0.740877891236
1564026751158066700,-0.451796007398,-0.994800664506,0.263332507121,0.80611253081
1564026751209448900,-0.496693141726,-0.9986992293,0.0624063053161,0.862185035518
1564026751256532300,-0.537301393774,-0.999993659608,-0.127009402736,0.906308568769
1564026751307411800,-0.579424408082,-0.998884994004,-0.324524423746,0.944490643949
1564026751359622500,-0.618834688986,-0.995350985017,-0.503335897211,0.972215033645
1564026751406587600,-0.65737469124,-0.989283024351,-0.665179565322,0.990747252428
1564026751455815000,-0.694107486733,-0.980778564559,-0.79990224872,0.999336152564
1564026751508576200,-0.729409588487,-0.969732529228,-0.903663670062,0.997945099198
1564026751556180100,-0.762552962868,-0.956378127881,-0.970528945697,0.98663066793
1564026751610365200,-0.793970297923,-0.940561536225,-0.999069817497,0.96539938277
1564026751657338800,-0.823357089209,-0.922416149956,-0.987728523808,0.934549934742
1564026751709084400,-0.850832404413,-0.901845194724,-0.936630854846,0.894121358069
1564026751756654600,-0.87606515695,-0.87909065795,-0.8482203573,0.844866306704
1564026751806680000,-0.898923483217,-0.854342642602,-0.727000796952,0.787649580028
1564026751857758800,-0.919737759162,-0.827241078134,-0.575755003522,0.722058841453
1564026751923734400,-0.938393057876,-0.797800283854,-0.399849021891,0.64856817642
1564026751968017200,-0.9574145563,-0.760237435552,-0.170672918485,0.55285080641
1564026752009720900,-0.968028023214,-0.734103452856,-0.0141920684916,0.485646398927
1564026752060231700,-0.979394755314,-0.699107855102,0.185513144393,0.39558996779
1564026752109641300,-0.988266062096,-0.662487555426,0.377097670898,0.301907663193
1564026752160282600,-0.994690411076,-0.62402806618,0.554409437986,0.204741988737
1564026752207358400,-0.998623654909,-0.583691190993,0.710437842077,0.104754532215
1564026752256341000,-0.999994035083,-0.543204284052,0.833931971816,0.0069112046379
1564026752313592600,-0.998668093524,-0.496165570412,0.934368281371,-0.10304961709
1564026752360127200,-0.995030820534,-0.453833522846,0.985268706009,-0.198141982205
1564026752406504700,-0.989311968173,-0.411828109566,0.999894068347,-0.288509514044
1564026752456967600,-0.980560842983,-0.364688715832,0.976071959283,-0.384798505281
1564026752507598400,-0.96980054441,-0.318750321006,0.91521716131,-0.47306580866
1564026752555911400,-0.956401735972,-0.270989918247,0.816942624813,-0.558640518863
1564026752605939800,-0.940585825572,-0.222473204737,0.685867512878,-0.6387617301
1564026752657197400,-0.922419372606,-0.173417164252,0.527449738373,-0.712456088321
1564026752706000800,-0.901985242226,-0.124024473656,0.348323636025,-0.778893179298
1564026752756380000,-0.879202117996,-0.0741155081241,0.154515159029,-0.837788612454
1564026752806190000,-0.854348714063,-0.0242927680856,-0.0444021865012,-0.888009260853
1564026752856357000,-0.827241346043,0.0258185116529,-0.242441839146,-0.929564119153
1564026752906001600,-0.798268229728,0.0755142988289,-0.429502206437,-0.961596626094
1564026752958046000,-0.767065140148,0.12541600649,-0.60086753692,-0.984250269571
1564026753012949300,-0.733904128263,0.175044706947,-0.748257568554,-0.997012672371
